07/11-11:46:37.186953 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,61824,192.168.137.180,2046,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x3D17A6D9,0x0,,0x400,54,0,56,44,45056,,,,
07/11-11:46:37.189563 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,61824,192.168.137.180,6669,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x3D17A6D9,0x0,,0x400,48,0,19879,44,45056,,,,
07/11-11:46:37.189604 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,61824,192.168.137.180,7402,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x3D17A6D9,0x0,,0x400,47,0,38440,44,45056,,,,
07/11-11:46:37.189624 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,61824,192.168.137.180,84,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x3D17A6D9,0x0,,0x400,39,0,64582,44,45056,,,,
07/11-11:46:37.189643 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,61824,192.168.137.180,34573,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x3D17A6D9,0x0,,0x400,58,0,17284,44,45056,,,,
07/11-11:46:37.190198 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,61824,192.168.137.180,5190,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x3D17A6D9,0x0,,0x400,57,0,17040,44,45056,,,,
07/11-11:46:37.190227 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,61824,192.168.137.180,1044,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x3D17A6D9,0x0,,0x400,59,0,40720,44,45056,,,,
07/11-11:46:37.190246 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,61824,192.168.137.180,81,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x3D17A6D9,0x0,,0x400,55,0,60009,44,45056,,,,
07/11-11:46:37.190969 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,61824,192.168.137.180,6788,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x3D17A6D9,0x0,,0x400,50,0,7982,44,45056,,,,
07/11-11:46:37.190995 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,61824,192.168.137.180,6547,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x3D17A6D9,0x0,,0x400,40,0,24496,44,45056,,,,
07/11-11:46:37.191014 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,61824,192.168.137.180,10010,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x3D17A6D9,0x0,,0x400,46,0,12528,44,45056,,,,
07/11-11:46:37.193018 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,61824,192.168.137.180,3369,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x3D17A6D9,0x0,,0x400,45,0,53973,44,45056,,,,
07/11-11:46:37.193057 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,61824,192.168.137.180,7777,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x3D17A6D9,0x0,,0x400,40,0,6698,44,45056,,,,
07/11-11:46:37.194129 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,61824,192.168.137.180,3269,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x3D17A6D9,0x0,,0x400,44,0,1564,44,45056,,,,
07/11-11:46:37.194160 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,61824,192.168.137.180,49153,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x3D17A6D9,0x0,,0x400,59,0,32137,44,45056,,,,
07/11-11:46:37.194179 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,61824,192.168.137.180,32785,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x3D17A6D9,0x0,,0x400,46,0,36052,44,45056,,,,
07/11-11:46:37.194198 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,61824,192.168.137.180,1062,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x3D17A6D9,0x0,,0x400,53,0,52748,44,45056,,,,
07/11-11:46:37.196280 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,61824,192.168.137.180,2382,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x3D17A6D9,0x0,,0x400,42,0,11026,44,45056,,,,
07/11-11:46:37.201994 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,61824,192.168.137.180,1113,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x3D17A6D9,0x0,,0x400,55,0,34453,44,45056,,,,
07/11-11:46:37.202046 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,61824,192.168.137.180,6689,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x3D17A6D9,0x0,,0x400,42,0,40467,44,45056,,,,
07/11-11:46:37.202067 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,61824,192.168.137.180,2718,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x3D17A6D9,0x0,,0x400,59,0,26380,44,45056,,,,
07/11-11:46:37.202086 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,61824,192.168.137.180,7007,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x3D17A6D9,0x0,,0x400,48,0,38622,44,45056,,,,
07/11-11:46:37.202104 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,61824,192.168.137.180,10002,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x3D17A6D9,0x0,,0x400,51,0,58424,44,45056,,,,
07/11-11:46:37.202122 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,61824,192.168.137.180,55056,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x3D17A6D9,0x0,,0x400,40,0,39291,44,45056,,,,
07/11-11:46:37.202141 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,61824,192.168.137.180,912,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x3D17A6D9,0x0,,0x400,41,0,7165,44,45056,,,,
07/11-11:46:37.202160 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,61824,192.168.137.180,48080,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x3D17A6D9,0x0,,0x400,52,0,55882,44,45056,,,,
07/11-11:46:37.202178 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,61824,192.168.137.180,2251,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x3D17A6D9,0x0,,0x400,42,0,41063,44,45056,,,,
07/11-11:46:37.202196 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,61824,192.168.137.180,3,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x3D17A6D9,0x0,,0x400,50,0,5577,44,45056,,,,
07/11-11:46:37.202213 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,61824,192.168.137.180,4242,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x3D17A6D9,0x0,,0x400,50,0,56549,44,45056,,,,
07/11-11:46:37.202233 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,61824,192.168.137.180,8007,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x3D17A6D9,0x0,,0x400,40,0,45763,44,45056,,,,
07/11-11:46:37.202252 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,61824,192.168.137.180,9090,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x3D17A6D9,0x0,,0x400,58,0,62412,44,45056,,,,
07/11-11:46:37.202269 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,61824,192.168.137.180,1061,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x3D17A6D9,0x0,,0x400,53,0,52902,44,45056,,,,
07/11-11:46:37.202287 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,61824,192.168.137.180,1217,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x3D17A6D9,0x0,,0x400,55,0,63749,44,45056,,,,
07/11-11:46:37.202306 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,61824,192.168.137.180,5226,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x3D17A6D9,0x0,,0x400,53,0,52282,44,45056,,,,
07/11-11:46:37.202327 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,61824,192.168.137.180,1069,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x3D17A6D9,0x0,,0x400,52,0,20179,44,45056,,,,
07/11-11:46:37.202345 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,61824,192.168.137.180,4111,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x3D17A6D9,0x0,,0x400,43,0,27793,44,45056,,,,
07/11-11:46:37.202364 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,61824,192.168.137.180,8042,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x3D17A6D9,0x0,,0x400,45,0,38868,44,45056,,,,
07/11-11:46:37.202382 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,61824,192.168.137.180,648,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x3D17A6D9,0x0,,0x400,56,0,56298,44,45056,,,,
07/11-11:46:37.202882 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,61824,192.168.137.180,8021,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x3D17A6D9,0x0,,0x400,58,0,18041,44,45056,,,,
07/11-11:46:37.205206 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,61824,192.168.137.180,10082,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x3D17A6D9,0x0,,0x400,37,0,7914,44,45056,,,,
07/11-11:46:37.205239 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,61824,192.168.137.180,5555,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x3D17A6D9,0x0,,0x400,47,0,46575,44,45056,,,,
07/11-11:46:37.205260 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,61824,192.168.137.180,903,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x3D17A6D9,0x0,,0x400,43,0,39560,44,45056,,,,
07/11-11:46:37.205279 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,61824,192.168.137.180,513,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x3D17A6D9,0x0,,0x400,54,0,60458,44,45056,,,,
07/11-11:46:37.205297 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,61824,192.168.137.180,11967,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x3D17A6D9,0x0,,0x400,57,0,65311,44,45056,,,,
07/11-11:46:37.207996 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,61824,192.168.137.180,1719,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x3D17A6D9,0x0,,0x400,37,0,14657,44,45056,,,,
07/11-11:46:37.208042 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,61824,192.168.137.180,5120,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x3D17A6D9,0x0,,0x400,57,0,242,44,45056,,,,
07/11-11:46:37.208062 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,61824,192.168.137.180,4000,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x3D17A6D9,0x0,,0x400,53,0,65231,44,45056,,,,
07/11-11:46:37.209134 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,61824,192.168.137.180,9415,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x3D17A6D9,0x0,,0x400,55,0,19643,44,45056,,,,
07/11-11:46:37.209165 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,61824,192.168.137.180,49400,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x3D17A6D9,0x0,,0x400,47,0,57646,44,45056,,,,
07/11-11:46:37.209185 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,61824,192.168.137.180,1050,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x3D17A6D9,0x0,,0x400,56,0,20081,44,45056,,,,
07/11-11:46:37.209203 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,61824,192.168.137.180,5633,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x3D17A6D9,0x0,,0x400,45,0,30355,44,45056,,,,
07/11-11:46:37.209222 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,61824,192.168.137.180,19315,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x3D17A6D9,0x0,,0x400,46,0,41789,44,45056,,,,
07/11-11:46:37.209241 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,61824,192.168.137.180,2557,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x3D17A6D9,0x0,,0x400,41,0,35871,44,45056,,,,
07/11-11:46:37.209260 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,61824,192.168.137.180,1000,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x3D17A6D9,0x0,,0x400,47,0,20336,44,45056,,,,
07/11-11:46:37.209376 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,61824,192.168.137.180,264,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x3D17A6D9,0x0,,0x400,42,0,47552,44,45056,,,,
07/11-11:46:37.209398 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,61824,192.168.137.180,6389,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x3D17A6D9,0x0,,0x400,51,0,60290,44,45056,,,,
07/11-11:46:37.209417 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,61824,192.168.137.180,65389,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x3D17A6D9,0x0,,0x400,58,0,54675,44,45056,,,,
07/11-11:46:37.211880 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,61824,192.168.137.180,51103,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x3D17A6D9,0x0,,0x400,43,0,59563,44,45056,,,,
07/11-11:46:37.211914 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,61824,192.168.137.180,49,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x3D17A6D9,0x0,,0x400,59,0,36275,44,45056,,,,
07/11-11:46:37.211933 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,61824,192.168.137.180,6025,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x3D17A6D9,0x0,,0x400,58,0,17703,44,45056,,,,
07/11-11:46:37.213580 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,61824,192.168.137.180,5802,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x3D17A6D9,0x0,,0x400,51,0,59301,44,45056,,,,
07/11-11:46:37.213604 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,61824,192.168.137.180,2702,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x3D17A6D9,0x0,,0x400,54,0,64114,44,45056,,,,
07/11-11:46:37.213623 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,61824,192.168.137.180,2161,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x3D17A6D9,0x0,,0x400,58,0,18883,44,45056,,,,
07/11-11:46:37.213642 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,61824,192.168.137.180,2605,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x3D17A6D9,0x0,,0x400,58,0,51270,44,45056,,,,
07/11-11:46:37.213660 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,61824,192.168.137.180,4003,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x3D17A6D9,0x0,,0x400,56,0,60771,44,45056,,,,
07/11-11:46:37.213679 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,61824,192.168.137.180,8099,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x3D17A6D9,0x0,,0x400,58,0,62989,44,45056,,,,
07/11-11:46:37.215454 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,61824,192.168.137.180,2008,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x3D17A6D9,0x0,,0x400,44,0,22219,44,45056,,,,
07/11-11:46:37.215491 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,61824,192.168.137.180,9091,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x3D17A6D9,0x0,,0x400,53,0,12333,44,45056,,,,
07/11-11:46:37.215512 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,61824,192.168.137.180,3404,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x3D17A6D9,0x0,,0x400,47,0,22029,44,45056,,,,
07/11-11:46:37.215530 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,61824,192.168.137.180,1271,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x3D17A6D9,0x0,,0x400,39,0,11685,44,45056,,,,
07/11-11:46:37.215549 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,61824,192.168.137.180,5222,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x3D17A6D9,0x0,,0x400,59,0,57843,44,45056,,,,
07/11-11:46:37.216511 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,61824,192.168.137.180,3128,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x3D17A6D9,0x0,,0x400,47,0,39370,44,45056,,,,
07/11-11:46:37.218120 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,61824,192.168.137.180,1999,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x3D17A6D9,0x0,,0x400,57,0,15488,44,45056,,,,
07/11-11:46:37.218155 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,61824,192.168.137.180,15660,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x3D17A6D9,0x0,,0x400,37,0,3320,44,45056,,,,
07/11-11:46:37.218176 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,61824,192.168.137.180,1023,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x3D17A6D9,0x0,,0x400,56,0,23712,44,45056,,,,
07/11-11:46:37.218195 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,61824,192.168.137.180,49156,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x3D17A6D9,0x0,,0x400,50,0,48461,44,45056,,,,
07/11-11:46:37.218898 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,61824,192.168.137.180,1130,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x3D17A6D9,0x0,,0x400,48,0,13022,44,45056,,,,
07/11-11:46:37.218932 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,61824,192.168.137.180,5280,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x3D17A6D9,0x0,,0x400,40,0,26363,44,45056,,,,
07/11-11:46:37.219776 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,61824,192.168.137.180,9618,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x3D17A6D9,0x0,,0x400,39,0,4514,44,45056,,,,
07/11-11:46:37.219802 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,61824,192.168.137.180,9080,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x3D17A6D9,0x0,,0x400,52,0,62547,44,45056,,,,
07/11-11:46:37.219821 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,61824,192.168.137.180,44176,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x3D17A6D9,0x0,,0x400,45,0,25026,44,45056,,,,
07/11-11:46:37.221420 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,61824,192.168.137.180,1087,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x3D17A6D9,0x0,,0x400,37,0,56075,44,45056,,,,
07/11-11:46:37.221455 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,61824,192.168.137.180,15004,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x3D17A6D9,0x0,,0x400,52,0,36,44,45056,,,,
07/11-11:46:37.222340 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,61824,192.168.137.180,19283,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x3D17A6D9,0x0,,0x400,59,0,45888,44,45056,,,,
07/11-11:46:37.234959 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,61824,192.168.137.180,366,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x3D17A6D9,0x0,,0x400,55,0,54573,44,45056,,,,
07/11-11:46:37.235014 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,61824,192.168.137.180,9968,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x3D17A6D9,0x0,,0x400,46,0,4124,44,45056,,,,
07/11-11:46:37.235035 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,61824,192.168.137.180,5666,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x3D17A6D9,0x0,,0x400,52,0,11953,44,45056,,,,
07/11-11:46:37.235055 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,61824,192.168.137.180,5550,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x3D17A6D9,0x0,,0x400,40,0,27137,44,45056,,,,
07/11-11:46:37.235072 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,61824,192.168.137.180,1998,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x3D17A6D9,0x0,,0x400,37,0,9746,44,45056,,,,
07/11-11:46:37.235091 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,61824,192.168.137.180,3828,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x3D17A6D9,0x0,,0x400,53,0,58497,44,45056,,,,
07/11-11:46:37.235109 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,61824,192.168.137.180,425,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x3D17A6D9,0x0,,0x400,39,0,5304,44,45056,,,,
07/11-11:46:37.235128 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,61824,192.168.137.180,5030,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x3D17A6D9,0x0,,0x400,41,0,16495,44,45056,,,,
07/11-11:46:37.235146 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,61824,192.168.137.180,5811,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x3D17A6D9,0x0,,0x400,37,0,41200,44,45056,,,,
07/11-11:46:37.235164 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,61824,192.168.137.180,7911,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x3D17A6D9,0x0,,0x400,46,0,55714,44,45056,,,,
07/11-11:46:37.235182 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,61824,192.168.137.180,51493,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x3D17A6D9,0x0,,0x400,59,0,65055,44,45056,,,,
07/11-11:46:37.235200 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,61824,192.168.137.180,146,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x3D17A6D9,0x0,,0x400,46,0,60624,44,45056,,,,
07/11-11:46:37.236906 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,61824,192.168.137.180,416,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x3D17A6D9,0x0,,0x400,41,0,65077,44,45056,,,,
07/11-11:46:37.236942 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,61824,192.168.137.180,5440,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x3D17A6D9,0x0,,0x400,49,0,2967,44,45056,,,,
07/11-11:46:37.236962 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,61824,192.168.137.180,722,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x3D17A6D9,0x0,,0x400,58,0,25154,44,45056,,,,
07/11-11:46:37.236981 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,61824,192.168.137.180,7512,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x3D17A6D9,0x0,,0x400,53,0,39861,44,45056,,,,
07/11-11:46:37.237000 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,61824,192.168.137.180,3905,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x3D17A6D9,0x0,,0x400,50,0,19173,44,45056,,,,
07/11-11:46:37.239232 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,61824,192.168.137.180,49165,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x3D17A6D9,0x0,,0x400,59,0,58000,44,45056,,,,
07/11-11:46:37.239260 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,61824,192.168.137.180,1805,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x3D17A6D9,0x0,,0x400,54,0,9522,44,45056,,,,
07/11-11:46:37.239280 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,61824,192.168.137.180,211,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x3D17A6D9,0x0,,0x400,57,0,60378,44,45056,,,,
