07/11-11:43:06.371637 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,59374,192.168.137.180,8081,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xC3F18324,0x0,,0x400,49,0,24368,44,45056,,,,
07/11-11:43:06.371656 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,59374,192.168.137.180,8443,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xC3F18324,0x0,,0x400,45,0,9545,44,45056,,,,
07/11-11:43:06.372299 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,59374,192.168.137.180,1974,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xC3F18324,0x0,,0x400,58,0,5582,44,45056,,,,
07/11-11:43:06.372329 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,59374,192.168.137.180,1049,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xC3F18324,0x0,,0x400,54,0,43264,44,45056,,,,
07/11-11:43:06.374573 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,59374,192.168.137.180,311,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xC3F18324,0x0,,0x400,44,0,25403,44,45056,,,,
07/11-11:43:06.374610 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,59374,192.168.137.180,1287,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xC3F18324,0x0,,0x400,44,0,39697,44,45056,,,,
07/11-11:43:06.378510 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,59374,192.168.137.180,40911,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xC3F18324,0x0,,0x400,45,0,59470,44,45056,,,,
07/11-11:43:06.378559 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,59374,192.168.137.180,705,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xC3F18324,0x0,,0x400,53,0,48428,44,45056,,,,
07/11-11:43:06.378559 ,1,1421,11,"SNMP AgentX/tcp request",TCP,192.168.137.170,59374,192.168.137.180,705,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xC3F18324,0x0,,0x400,53,0,48428,44,45056,,,,
07/11-11:43:06.378581 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,59374,192.168.137.180,3814,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xC3F18324,0x0,,0x400,42,0,48959,44,45056,,,,
07/11-11:43:06.378600 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,59374,192.168.137.180,3517,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xC3F18324,0x0,,0x400,58,0,37183,44,45056,,,,
07/11-11:43:06.378618 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,59374,192.168.137.180,1099,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xC3F18324,0x0,,0x400,49,0,47096,44,45056,,,,
07/11-11:43:06.378640 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,59374,192.168.137.180,9071,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xC3F18324,0x0,,0x400,46,0,20283,44,45056,,,,
07/11-11:43:06.380748 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,59374,192.168.137.180,8008,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xC3F18324,0x0,,0x400,48,0,59206,44,45056,,,,
07/11-11:43:06.380788 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,59374,192.168.137.180,20828,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xC3F18324,0x0,,0x400,42,0,27047,44,45056,,,,
07/11-11:43:06.380808 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,59374,192.168.137.180,6005,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xC3F18324,0x0,,0x400,39,0,38816,44,45056,,,,
07/11-11:43:06.380829 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,59374,192.168.137.180,5862,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xC3F18324,0x0,,0x400,53,0,64851,44,45056,,,,
07/11-11:43:06.380848 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,59374,192.168.137.180,5907,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xC3F18324,0x0,,0x400,53,0,24582,44,45056,,,,
07/11-11:43:06.382296 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,59374,192.168.137.180,255,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xC3F18324,0x0,,0x400,43,0,1056,44,45056,,,,
07/11-11:43:06.382326 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,59374,192.168.137.180,6566,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xC3F18324,0x0,,0x400,41,0,51389,44,45056,,,,
07/11-11:43:06.382346 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,59374,192.168.137.180,7070,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xC3F18324,0x0,,0x400,49,0,59851,44,45056,,,,
07/11-11:43:06.382366 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,59374,192.168.137.180,6502,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xC3F18324,0x0,,0x400,58,0,24039,44,45056,,,,
07/11-11:43:06.383113 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,59374,192.168.137.180,800,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xC3F18324,0x0,,0x400,52,0,29313,44,45056,,,,
07/11-11:43:06.383134 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,59374,192.168.137.180,3905,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xC3F18324,0x0,,0x400,51,0,7044,44,45056,,,,
07/11-11:43:06.383152 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,59374,192.168.137.180,1309,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xC3F18324,0x0,,0x400,58,0,4073,44,45056,,,,
07/11-11:43:06.384140 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,59374,192.168.137.180,1310,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xC3F18324,0x0,,0x400,49,0,57968,44,45056,,,,
07/11-11:43:06.384171 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,59374,192.168.137.180,1185,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xC3F18324,0x0,,0x400,42,0,40605,44,45056,,,,
07/11-11:43:06.384191 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,59374,192.168.137.180,32769,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xC3F18324,0x0,,0x400,38,0,51475,44,45056,,,,
07/11-11:43:06.386398 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,59374,192.168.137.180,1145,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xC3F18324,0x0,,0x400,46,0,38810,44,45056,,,,
07/11-11:43:06.388494 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,59374,192.168.137.180,2030,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xC3F18324,0x0,,0x400,42,0,14085,44,45056,,,,
07/11-11:43:06.388536 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,59374,192.168.137.180,2500,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xC3F18324,0x0,,0x400,52,0,5509,44,45056,,,,
07/11-11:43:06.388556 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,59374,192.168.137.180,1875,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xC3F18324,0x0,,0x400,58,0,1407,44,45056,,,,
07/11-11:43:06.388575 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,59374,192.168.137.180,1040,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xC3F18324,0x0,,0x400,48,0,29678,44,45056,,,,
07/11-11:43:06.388594 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,59374,192.168.137.180,2022,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xC3F18324,0x0,,0x400,44,0,21825,44,45056,,,,
07/11-11:43:06.388612 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,59374,192.168.137.180,6000,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xC3F18324,0x0,,0x400,40,0,36791,44,45056,,,,
07/11-11:43:06.391193 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,59374,192.168.137.180,61900,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xC3F18324,0x0,,0x400,42,0,355,44,45056,,,,
07/11-11:43:06.391239 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,59374,192.168.137.180,1,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xC3F18324,0x0,,0x400,55,0,17101,44,45056,,,,
07/11-11:43:06.391259 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,59374,192.168.137.180,7999,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xC3F18324,0x0,,0x400,52,0,38917,44,45056,,,,
07/11-11:43:06.393081 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,59374,192.168.137.180,5225,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xC3F18324,0x0,,0x400,37,0,31293,44,45056,,,,
07/11-11:43:06.393123 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,59374,192.168.137.180,5801,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xC3F18324,0x0,,0x400,39,0,13117,44,45056,,,,
07/11-11:43:06.395115 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,59374,192.168.137.180,1755,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xC3F18324,0x0,,0x400,46,0,32324,44,45056,,,,
07/11-11:43:06.395155 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,59374,192.168.137.180,4443,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xC3F18324,0x0,,0x400,50,0,45968,44,45056,,,,
07/11-11:43:06.395177 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,59374,192.168.137.180,2869,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xC3F18324,0x0,,0x400,50,0,50431,44,45056,,,,
07/11-11:43:06.395932 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,59374,192.168.137.180,3261,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xC3F18324,0x0,,0x400,46,0,7076,44,45056,,,,
07/11-11:43:06.395958 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,59374,192.168.137.180,5087,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xC3F18324,0x0,,0x400,37,0,8456,44,45056,,,,
07/11-11:43:06.395977 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,59374,192.168.137.180,33,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xC3F18324,0x0,,0x400,40,0,11103,44,45056,,,,
07/11-11:43:06.395995 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,59374,192.168.137.180,515,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xC3F18324,0x0,,0x400,41,0,12848,44,45056,,,,
07/11-11:43:06.396014 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,59374,192.168.137.180,11967,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xC3F18324,0x0,,0x400,53,0,49553,44,45056,,,,
07/11-11:43:06.396033 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,59374,192.168.137.180,50636,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xC3F18324,0x0,,0x400,57,0,3272,44,45056,,,,
07/11-11:43:06.396051 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,59374,192.168.137.180,50003,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xC3F18324,0x0,,0x400,48,0,54520,44,45056,,,,
07/11-11:43:06.399174 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,59374,192.168.137.180,81,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xC3F18324,0x0,,0x400,51,0,44210,44,45056,,,,
07/11-11:43:06.399219 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,59374,192.168.137.180,19101,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xC3F18324,0x0,,0x400,45,0,2463,44,45056,,,,
07/11-11:43:06.400018 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,59374,192.168.137.180,3827,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xC3F18324,0x0,,0x400,47,0,17258,44,45056,,,,
07/11-11:43:06.400048 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,59374,192.168.137.180,777,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xC3F18324,0x0,,0x400,55,0,57097,44,45056,,,,
07/11-11:43:06.400784 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,59374,192.168.137.180,10024,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xC3F18324,0x0,,0x400,49,0,30070,44,45056,,,,
07/11-11:43:06.400814 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,59374,192.168.137.180,1011,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xC3F18324,0x0,,0x400,53,0,63521,44,45056,,,,
07/11-11:43:06.400833 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,59374,192.168.137.180,3766,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xC3F18324,0x0,,0x400,47,0,52759,44,45056,,,,
07/11-11:43:06.408949 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,59374,192.168.137.180,57294,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xC3F18324,0x0,,0x400,53,0,16952,44,45056,,,,
07/11-11:43:06.409004 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,59374,192.168.137.180,2007,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xC3F18324,0x0,,0x400,53,0,51650,44,45056,,,,
07/11-11:43:06.409601 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,59374,192.168.137.180,9090,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xC3F18324,0x0,,0x400,54,0,3367,44,45056,,,,
07/11-11:43:06.409632 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,59374,192.168.137.180,6779,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xC3F18324,0x0,,0x400,51,0,36017,44,45056,,,,
07/11-11:43:06.409651 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,59374,192.168.137.180,5431,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xC3F18324,0x0,,0x400,42,0,40924,44,45056,,,,
07/11-11:43:06.409670 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,59374,192.168.137.180,2111,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xC3F18324,0x0,,0x400,48,0,51369,44,45056,,,,
07/11-11:43:06.409691 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,59374,192.168.137.180,5357,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xC3F18324,0x0,,0x400,49,0,14754,44,45056,,,,
07/11-11:43:06.410444 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,59374,192.168.137.180,2875,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xC3F18324,0x0,,0x400,52,0,20805,44,45056,,,,
07/11-11:43:06.410467 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,59374,192.168.137.180,4242,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xC3F18324,0x0,,0x400,53,0,4244,44,45056,,,,
07/11-11:43:06.410486 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,59374,192.168.137.180,6668,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xC3F18324,0x0,,0x400,46,0,42962,44,45056,,,,
07/11-11:43:06.412129 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,59374,192.168.137.180,17877,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xC3F18324,0x0,,0x400,58,0,61307,44,45056,,,,
07/11-11:43:06.412159 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,59374,192.168.137.180,5802,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xC3F18324,0x0,,0x400,48,0,44678,44,45056,,,,
07/11-11:43:06.413299 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,59374,192.168.137.180,55600,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xC3F18324,0x0,,0x400,52,0,14617,44,45056,,,,
07/11-11:43:06.413323 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,59374,192.168.137.180,3551,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xC3F18324,0x0,,0x400,59,0,12708,44,45056,,,,
07/11-11:43:06.413357 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,59374,192.168.137.180,6667,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xC3F18324,0x0,,0x400,48,0,39887,44,45056,,,,
07/11-11:43:06.413376 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,59374,192.168.137.180,8099,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xC3F18324,0x0,,0x400,52,0,37742,44,45056,,,,
07/11-11:43:06.415651 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,59374,192.168.137.180,2107,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xC3F18324,0x0,,0x400,56,0,266,44,45056,,,,
07/11-11:43:06.415689 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,59374,192.168.137.180,50001,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xC3F18324,0x0,,0x400,43,0,60222,44,45056,,,,
07/11-11:43:06.415710 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,59374,192.168.137.180,691,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xC3F18324,0x0,,0x400,54,0,8827,44,45056,,,,
07/11-11:43:06.415729 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,59374,192.168.137.180,3283,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xC3F18324,0x0,,0x400,41,0,4405,44,45056,,,,
07/11-11:43:06.415747 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,59374,192.168.137.180,7937,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xC3F18324,0x0,,0x400,40,0,18574,44,45056,,,,
07/11-11:43:06.416701 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,59374,192.168.137.180,2021,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xC3F18324,0x0,,0x400,40,0,23625,44,45056,,,,
07/11-11:43:06.419331 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,59374,192.168.137.180,1700,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xC3F18324,0x0,,0x400,49,0,28055,44,45056,,,,
07/11-11:43:06.419356 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,59374,192.168.137.180,8651,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xC3F18324,0x0,,0x400,46,0,44767,44,45056,,,,
07/11-11:43:06.419376 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,59374,192.168.137.180,9999,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xC3F18324,0x0,,0x400,57,0,12139,44,45056,,,,
07/11-11:43:06.419394 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,59374,192.168.137.180,13782,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xC3F18324,0x0,,0x400,39,0,56271,44,45056,,,,
07/11-11:43:06.419413 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,59374,192.168.137.180,10004,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xC3F18324,0x0,,0x400,53,0,25139,44,45056,,,,
07/11-11:43:06.421306 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,59374,192.168.137.180,14441,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xC3F18324,0x0,,0x400,59,0,37373,44,45056,,,,
07/11-11:43:06.423644 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,59374,192.168.137.180,1035,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xC3F18324,0x0,,0x400,56,0,1793,44,45056,,,,
07/11-11:43:06.423685 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,59374,192.168.137.180,3920,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xC3F18324,0x0,,0x400,50,0,29906,44,45056,,,,
07/11-11:43:06.423706 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,59374,192.168.137.180,497,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xC3F18324,0x0,,0x400,44,0,42171,44,45056,,,,
07/11-11:43:06.423725 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,59374,192.168.137.180,2809,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xC3F18324,0x0,,0x400,50,0,15429,44,45056,,,,
07/11-11:43:06.423744 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,59374,192.168.137.180,109,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xC3F18324,0x0,,0x400,48,0,56811,44,45056,,,,
07/11-11:43:06.423762 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,59374,192.168.137.180,5961,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xC3F18324,0x0,,0x400,59,0,43447,44,45056,,,,
07/11-11:43:06.424214 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,59374,192.168.137.180,5555,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xC3F18324,0x0,,0x400,49,0,49404,44,45056,,,,
07/11-11:43:06.424237 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,59374,192.168.137.180,4662,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xC3F18324,0x0,,0x400,47,0,48882,44,45056,,,,
07/11-11:43:06.424256 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,59374,192.168.137.180,1169,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xC3F18324,0x0,,0x400,47,0,60256,44,45056,,,,
07/11-11:43:06.424274 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,59374,192.168.137.180,787,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xC3F18324,0x0,,0x400,54,0,11685,44,45056,,,,
07/11-11:43:06.424293 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,59374,192.168.137.180,52673,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xC3F18324,0x0,,0x400,56,0,39448,44,45056,,,,
07/11-11:43:06.424312 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,59374,192.168.137.180,8400,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xC3F18324,0x0,,0x400,40,0,56202,44,45056,,,,
07/11-11:43:06.425405 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,59374,192.168.137.180,8899,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xC3F18324,0x0,,0x400,58,0,6680,44,45056,,,,
07/11-11:43:06.425434 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,59374,192.168.137.180,888,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xC3F18324,0x0,,0x400,53,0,11100,44,45056,,,,
07/11-11:43:06.426853 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,59374,192.168.137.180,70,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xC3F18324,0x0,,0x400,58,0,3639,44,45056,,,,
07/11-11:43:06.428308 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,59374,192.168.137.180,8652,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xC3F18324,0x0,,0x400,48,0,25057,44,45056,,,,
07/11-11:43:06.428344 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,59374,192.168.137.180,4129,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xC3F18324,0x0,,0x400,40,0,26272,44,45056,,,,
07/11-11:43:06.429272 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,59374,192.168.137.180,32,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xC3F18324,0x0,,0x400,54,0,3663,44,45056,,,,
07/11-11:43:06.429302 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,59374,192.168.137.180,163,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xC3F18324,0x0,,0x400,47,0,5436,44,45056,,,,
07/11-11:43:06.429970 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,59374,192.168.137.180,22939,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xC3F18324,0x0,,0x400,47,0,5303,44,45056,,,,
07/11-11:43:06.429996 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,59374,192.168.137.180,1001,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xC3F18324,0x0,,0x400,43,0,27317,44,45056,,,,
